-16.63055359287582,7.251970971456033,0.2591881851633986
-16.617288055839897,7.259535933199587,0.2602086110892387
-16.604022518803973,7.2670906905062544,0.2612290370150789
-16.590756981768052,7.274635243376034,0.26224946294091905
-16.577491444732132,7.282169591808925,0.26326988886675917
-16.56422590769621,7.2896937358049305,0.26429031479259935
-16.550960370660288,7.2972076753640485,0.26531074071843946
-16.537694833624364,7.304711410486279,0.26633116664427964
-16.524429296588444,7.312204941171622,0.2673515925701198
-16.51116375955252,7.319688267420077,0.26837201849595993
-16.4978982225166,7.327161389231647,0.2693924444218001
-16.484632685480676,7.334624306606328,0.2704128703476402
-16.471367148444756,7.3420770195441225,0.2714332962734804
-16.458101611408832,7.349519528045029,0.27245372219932057
-16.444836074372912,7.356951832109049,0.2734741481251607
-16.431570537336988,7.364373931736183,0.27449457405100086
-16.418305000301068,7.371785826926428,0.275514999976841
-16.405039463265144,7.379187517679785,0.27653542590268115
-16.391773926229224,7.386579003996257,0.2775558518285213
-16.3785083891933,7.39396028587584,0.27857627775436145
-16.36524285215738,7.401331363318537,0.2795967036802016
-16.351977315121456,7.408692236324345,0.2806171296060418
-16.338711778085536,7.416042904893267,0.2816375555318819
-16.32544624104961,7.423383369025303,0.2826579814577221
-16.31218070401369,7.43071362872045,0.2836784073835622
-16.298915166977768,7.438033683978709,0.2846988333094024
-16.285649629941847,7.445343534800083,0.28571925923524255
-16.272384092905924,7.452643181184568,0.28673968516108267
-16.259118555870003,7.4599326231321665,0.28776011108692284
-16.245853018834083,7.467211860642878,0.28878053701276296
-16.23258748179816,7.474480893716701,0.28980096293860313
-16.219321944762235,7.481739722353638,0.2908213888644433
-16.206056407726315,7.488988346553687,0.2918418147902834
-16.192790870690395,7.49622676631685,0.2928622407161236
-16.17952533365447,7.503454981643125,0.2938826666419637
-16.16625979661855,7.510672992532512,0.2949030925678039
-16.152994259582627,7.517880798985014,0.29592351849364407
-16.139728722546707,7.525078401000627,0.2969439444194842
-16.126463185510783,7.532265798579353,0.29796437034532436
-16.113197648474863,7.539442991721191,0.2989847962711645
-16.09993211143894,7.546609980426142,0.30000522219700465
-16.08666657440302,7.553766764694207,0.3010256481228448
-16.073401037367095,7.5609133445253836,0.30204607404868494
-16.060135500331175,7.5680497199196735,0.3030664999745251
-16.04686996329525,7.575175890877075,0.30408692590036523
-16.03360442625933,7.582291857397592,0.3051073518262054
-16.020338889223407,7.589397619481219,0.3061277777520456
-16.007073352187486,7.59649317712796,0.3071482036778857
-15.993807815151563,7.603578530337813,0.3081686296037259
-15.980542278115642,7.610653679110781,0.309189055529566
-15.96727674107972,7.6177186234468595,0.31020948145540617
-15.954011204043798,7.624773363346051,0.31122990738124634
-15.940745667007876,7.631817898808356,0.31225033330708646
-15.927480129971954,7.638852229833772,0.31327075923292663
-15.914214592936032,7.645876356422304,0.31429118515876675
-15.90094905590011,7.652890278573946,0.3153116110846069
-15.887683518864188,7.659893996288702,0.3163320370104471
-15.874417981828266,7.666887509566571,0.3173524629362872
-15.861152444792344,7.6738708184075515,0.3183728888621274
-15.847886907756422,7.680843922811645,0.31939331478796756
-15.8346213707205,7.687806822778851,0.3204137407138077
-15.821355833684578,7.694759518309171,0.32143416663964786
-15.808090296648658,7.701702009402604,0.322454592565488
-15.794824759612734,7.708634296059149,0.32347501849132815
-15.781559222576812,7.715556378278806,0.3244954444171683
-15.76829368554089,7.7224682560615765,0.32551587034300844
-15.755028148504968,7.7293699294074605,0.3265362962688486
-15.741762611469046,7.736261398316456,0.32755672219468873
-15.728497074433125,7.743142662788564,0.3285771481205289
-15.715231537397202,7.750013722823786,0.3295975740463691
-15.701966000361281,7.756874578422122,0.3306179999722092
-15.688700463325358,7.763725229583567,0.33163842589804937
-15.675434926289437,7.770565676308127,0.3326588518238895
-15.662169389253513,7.777395918595799,0.33367927774972966
-15.648903852217593,7.784215956446584,0.33469970367556984
-15.63563831518167,7.791025789860484,0.33572012960140996
-15.622372778145749,7.797825418837494,0.33674055552725013
-15.609107241109827,7.8046148433776175,0.33776098145309025
-15.595841704073905,7.8113940634808525,0.3387814073789304
-15.582576167037981,7.818163079147204,0.3398018333047706
-15.569310630002061,7.824921890376665,0.3408222592306107
-15.556045092966139,7.831670497169239,0.3418426851564509
-15.542779555930217,7.838408899524926,0.342863111082291
-15.529514018894295,7.845137097443727,0.3438835370081312
-15.516248481858373,7.85185509092564,0.34490396293397135
-15.50298294482245,7.858562879970665,0.34592438885981147
-15.489717407786529,7.865260464578803,0.34694481478565165
-15.476451870750607,7.8719478447500535,0.34796524071149176
-15.463186333714685,7.878625020484419,0.34898566663733194
-15.449920796678763,7.885291991781895,0.3500060925631721
-15.43665525964284,7.891948758642484,0.35102651848901223
-15.423389722606919,7.898595321066187,0.3520469444148524
-15.410124185570997,7.905231679053,0.3530673703406925
-15.396858648535076,7.91185783260293,0.3540877962665327
-15.383593111499152,7.91847378171597,0.35510822219237287
-15.370327574463232,7.925079526392122,0.356128648118213
-15.357062037427308,7.9316750666313895,0.35714907404405316
-15.343796500391386,7.938260402433768,0.35816949996989333
-15.330530963355464,7.944835533799259,0.35918992589573345
-15.317265426319544,7.9514004607278626,0.3602103518215736
-15.30399988928362,7.957955183219579,0.36123077774741374
-15.2907343522477,7.96449970127441,0.3622512036732539
-15.277468815211776,7.971034014892353,0.3632716295990941
-15.264203278175856,7.977558124073408,0.3642920555249342
-15.250937741139932,7.984072028817577,0.3653124814507744
-15.237672204104012,7.990575729124855,0.3663329073766145
-15.224406667068088,7.997069224995251,0.3673533333024547
-15.211141130032168,8.003552516428757,0.36837375922829485
-15.197875592996246,8.010025603425374,0.36939418515413497
-15.184610055960324,8.016488485985109,0.37041461107997514
-15.171344518924402,8.022941164107952,0.37143503700581526
-15.15807898188848,8.02938363779391,0.37245546293165543
-15.144813444852558,8.03581590704298,0.3734758888574956
-15.131547907816636,8.042237971855162,0.3744963147833357
-15.118282370780713,8.048649832230458,0.3755167407091759
-15.105016833744791,8.055051488168866,0.376537166635016
-15.09175129670887,8.061442939670387,0.3775575925608562
-15.078485759672947,8.067824186735022,0.37857801848669637
-15.065220222637025,8.074195229362767,0.3795984444125365
-15.051954685601103,8.080556067553628,0.38061887033837666
-15.038689148565183,8.0869067013076,0.3816392962642168
-15.02542361152926,8.093247130624684,0.38265972219005695
-15.012158074493337,8.099577355504882,0.3836801481158971
-14.998892537457415,8.105897375948192,0.38470057404173724
-14.985627000421495,8.112207191954615,0.3857209999675774
-14.972361463385571,8.11850680352415,0.38674142589341753
-14.95909592634965,8.124796210656799,0.3877618518192577
-14.945830389313727,8.131075413352562,0.3887822777450979
-14.932564852277807,8.137344411611435,0.389802703670938
-14.919299315241883,8.143603205433422,0.3908231295967782
-14.906033778205963,8.149851794818522,0.3918435555226183
-14.892768241170039,8.156090179766736,0.39286398144845847
-14.879502704134119,8.16231836027806,0.39388440737429864
-14.866237167098197,8.168536336352497,0.39490483330013876
-14.852971630062274,8.174744107990048,0.39592525922597893
-14.83970609302635,8.180941675190713,0.3969456851518191
-14.82644055599043,8.187129037954488,0.3979661110776592
-14.813175018954507,8.193306196281377,0.3989865370034994
-14.799909481918586,8.199473150171379,0.4000069629293395
-14.786643944882664,8.205629899624494,0.4010273888551797
-14.773378407846742,8.211776444640721,0.40204781478101986
-14.76011287081082,8.217912785220062,0.40306824070686
-14.746847333774898,8.224038921362514,0.40408866663270016
-14.733581796738976,8.23015485306808,0.4051090925585403
-14.720316259703054,8.23626058033676,0.40612951848438045
-14.707050722667132,8.24235610316855,0.4071499444102206
-14.69378518563121,8.248441421563452,0.40817037033606074
-14.680519648595288,8.25451653552147,0.4091907962619009
-14.667254111559366,8.2605814450426,0.41021122218774103
-14.653988574523444,8.266636150126843,0.4112316481135812
-14.640723037487522,8.272680650774197,0.4122520740394214
-14.627457500451602,8.278714946984666,0.4132724999652615
-14.614191963415678,8.284739038758243,0.41429292589110167
-14.600926426379758,8.290752926094939,0.4153133518169418
-14.587660889343834,8.296756608994743,0.41633377774278196
-14.574395352307913,8.302750087457662,0.41735420366862214
-14.56112981527199,8.308733361483695,0.41837462959446226
-14.54786427823607,8.314706431072839,0.41939505552030243
-14.534598741200146,8.320669296225095,0.42041548144614255
-14.521333204164225,8.326621956940464,0.4214359073719827
-14.508067667128302,8.332564413218947,0.4224563332978229
-14.494802130092381,8.338496665060543,0.423476759223663
-14.481536593056457,8.34441871246525,0.4244971851495032
-14.468271056020537,8.350330555433072,0.4255176110753433
-14.455005518984615,8.356232193964006,0.4265380370011835
-14.441739981948693,8.36212362805805,0.42755846292702365
-14.428474444912771,8.36800485771521,0.42857888885286377
-14.415208907876849,8.373875882935481,0.42959931477870394
-14.401943370840925,8.379736703718866,0.4306197407045441
-14.388677833805005,8.385587320065364,0.43164016663038424
-14.375412296769083,8.391427731974973,0.4326605925562244
-14.362146759733161,8.397257939447696,0.43368101848206453
-14.348881222697239,8.403077942483533,0.4347014444079047
-14.335615685661317,8.408887741082479,0.4357218703337449
-14.322350148625395,8.414687335244542,0.436742296259585
-14.309084611589473,8.420476724969715,0.43776272218542517
-14.295819074553552,8.426255910258002,0.4387831481112653
-14.282553537517629,8.432024891109402,0.43980357403710546
-14.269288000481707,8.437783667523913,0.44082399996294563
-14.256022463445785,8.443532239501538,0.44184442588878575
-14.242756926409863,8.449270607042275,0.4428648518146259
-14.22949138937394,8.454998770146126,0.44388527774046604
-14.21622585233802,8.46071672881309,0.4449057036663062
-14.202960315302096,8.466424483043165,0.4459261295921464
-14.189694778266176,8.472122032836353,0.4469465555179865
-14.176429241230252,8.477809378192656,0.4479669814438267
-14.163163704194332,8.483486519112068,0.4489874073696668
-14.149898167158408,8.489153455594597,0.450007833295507
-14.136632630122488,8.494810187640237,0.45102825922134715
-14.123367093086564,8.500456715248989,0.45204868514718727
-14.110101556050644,8.506093038420854,0.45306911107302744
-14.096836019014722,8.51171915715583,0.45408953699886756
-14.0835704819788,8.517335071453923,0.45510996292470773
-14.070304944942876,8.522940781315127,0.4561303888505479
-14.057039407906956,8.528536286739442,0.457150814776388
-14.043773870871034,8.534121587726872,0.4581712407022282
-14.030508333835112,8.539696684277411,0.4591916666280683
-14.01724279679919,8.545261576391066,0.4602120925539085
-14.003977259763268,8.550816264067835,0.46123251847974867
-13.990711722727346,8.556360747307714,0.4622529444055888
-13.977446185691424,8.561895026110708,0.46327337033142896
-13.964180648655502,8.567419100476814,0.4642937962572691
-13.95091511161958,8.57293297040603,0.46531422218310925
-13.937649574583657,8.578436635898363,0.4663346481089494
-13.924384037547735,8.583930096953805,0.46735507403478954
-13.911118500511813,8.589413353572363,0.4683754999606297
-13.897852963475891,8.594886405754034,0.4693959258864699
-13.884587426439971,8.600349253498813,0.47041635181231
-13.871321889404047,8.60580189680671,0.4714367777381502
-13.858056352368127,8.611244335677718,0.4724572036639903
-13.844790815332203,8.616676570111837,0.4734776295898305
-13.831525278296281,8.622098600109071,0.47449805551567065
-13.81825974126036,8.627510425669415,0.47551848144151077
-13.804994204224439,8.632912046792875,0.47653890736735094
-13.791728667188515,8.638303463479446,0.47755933329319106
-13.778463130152595,8.64368467572913,0.47857975921903123
-13.765197593116671,8.649055683541928,0.4796001851448714
-13.75193205608075,8.654416486917835,0.4806206110707115
-13.738666519044827,8.65976708585686,0.4816410369965517
-13.725400982008907,8.665107480358994,0.4826614629223918
-13.712135444972983,8.670437670424242,0.483681888848232
-13.698869907937063,8.675757656052603,0.48470231477407216
-13.68560437090114,8.681067437244078,0.4857227406999123
-13.672338833865219,8.686367013998662,0.48674316662575245
-13.659073296829296,8.691656386316364,0.4877635925515926
-13.645807759793374,8.696935554197173,0.48878401847743275
-13.632542222757452,8.702204517641098,0.4898044444032729
-13.61927668572153,8.707463276648136,0.49082487032911304
-13.606011148685608,8.712711831218286,0.4918452962549532
-13.592745611649686,8.717950181351549,0.49286572218079333
-13.579480074613764,8.723178327047924,0.4938861481066335
-13.566214537577842,8.728396268307412,0.4949065740324737
-13.55294900054192,8.733604005130013,0.4959269999583138
-13.539683463505998,8.738801537515727,0.49694742588415397
-13.526417926470078,8.743988865464555,0.4979678518099941
-13.513152389434154,8.749165988976493,0.49898827773583426
-13.499886852398234,8.754332908051545,0.5000087036616744
-13.48662131536231,8.75948962268971,0.5010291295875146
-13.47335577832639,8.764636132890987,0.5020495555133547
-13.460090241290466,8.769772438655378,0.5030699814391949
-13.446824704254544,8.774898539982882,0.5040904073650351
-13.433559167218624,8.780014436873497,0.5051108332908751
-13.420293630182702,8.785120129327225,0.5061312592167153
-13.407028093146778,8.790215617344067,0.5071516851425555
-13.393762556110858,8.79530090092402,0.5081721110683957
-13.380497019074934,8.80037598006709,0.5091925369942358
-13.367231482039013,8.805440854773266,0.5102129629200759
-13.353965945003091,8.81049552504256,0.5112333888459161
-13.34070040796717,8.815539990874965,0.5122538147717562
-13.327434870931246,8.820574252270482,0.5132742406975964
-13.314169333895325,8.825598309229115,0.5142946666234366
-13.300903796859403,8.830612161750857,0.5153150925492767
-13.287638259823481,8.835615809835714,0.5163355184751168
-13.27437272278756,8.840609253483683,0.517355944400957
-13.261107185751637,8.845592492694763,0.5183763703267972
-13.247841648715713,8.850565527468959,0.5193967962526373
-13.234576111679793,8.855528357806264,0.5204172221784774
-13.221310574643871,8.860480983706687,0.5214376481043176
-13.208045037607949,8.865423405170219,0.5224580740301578
-13.194779500572027,8.870355622196863,0.5234784999559979
-13.181513963536105,8.875277634786622,0.5244989258818381
-13.168248426500185,8.880189442939493,0.5255193518076782
-13.15498288946426,8.885091046655477,0.5265397777335183
-13.141717352428339,8.889982445934574,0.5275602036593585
-13.128451815392417,8.894863640776784,0.5285806295851987
-13.115186278356495,8.899734631182104,0.5296010555110389
-13.101920741320573,8.90459541715054,0.5306214814368789
-13.088655204284652,8.909445998682088,0.5316419073627191
-13.075389667248729,8.914286375776749,0.5326623332885593
-13.062124130212808,8.919116548434522,0.5336827592143994
-13.048858593176885,8.923936516655406,0.5347031851402396
-13.035593056140964,8.928746280439405,0.5357236110660797
-13.022327519105042,8.933545839786516,0.5367440369919199
-13.00906198206912,8.93833519469674,0.53776446291776
-12.995796445033196,8.943114345170077,0.5387848888436002
-12.982530907997276,8.947883291206526,0.5398053147694404
-12.969265370961354,8.95264203280609,0.5408257406952804
-12.955999833925432,8.957390569968764,0.5418461666211206
-12.94273429688951,8.962128902694554,0.5428665925469608
-12.929468759853588,8.966857030983455,0.543887018472801
-12.916203222817664,8.971574954835466,0.5449074443986411
-12.902937685781744,8.976282674250594,0.5459278703244812
-12.889672148745822,8.98098018922883,0.5469482962503214
-12.8764066117099,8.985667499770184,0.5479687221761615
